Hour,idProfile,idProfile_eMobility,idProfile_eHeatPump,idProfile_eHydrogen
6853,5647.040000000001,1629.4470000000001,671.53,335.04
6854,5495.08,1764.378,666.92,335.04
6855,5371.0199999999995,1623.077,672.55,335.04
6856,5084.049999999999,1489.6570000000002,708.4000000000001,335.04
6857,4882.0,1653.0709999999997,779.96,335.04
6858,5041.01,2136.0109999999995,852.64,335.04
6859,4818.0,2632.513,902.49,335.04
6860,4561.99,2792.7019999999998,946.04,335.04
6861,4755.0599999999995,2344.8100000000004,982.16,335.04
6862,4747.04,1809.959,1009.1299999999999,335.04
6863,4705.0199999999995,1463.1680000000001,1033.19,335.04
6864,4710.969999999999,1175.844,1057.08,335.04
6865,4691.990000000001,864.1859999999999,1074.77,335.04
6866,4654.01,611.2819999999999,1094.1,335.04
6867,4601.950000000001,440.16700000000003,1110.78,335.04
6868,4559.0,318.60800000000006,1116.8,335.04
6869,4523.009999999999,266.82,1122.46,335.04
6870,4515.950000000001,414.341,1133.66,335.04
6871,4556.04,1115.313,1110.28,335.04
6872,4887.009999999999,1896.584,1027.05,335.04
6873,5301.02,2125.374,933.1300000000001,335.04
6874,5357.030000000001,1906.6310000000003,836.27,335.04
6875,5338.99,1618.0149999999999,743.3599999999999,335.04
6876,5215.0,1572.3899999999999,668.77,335.04
6877,5047.919999999999,1652.464,613.76,335.04
6878,5001.02,1741.3,582.78,335.04
6879,5027.030000000001,1605.371,583.51,335.04
6880,4835.039999999999,1518.5910000000003,622.66,335.04
6881,4761.99,1850.8270000000002,726.4200000000001,335.04
6882,4910.969999999999,2524.723,832.61,335.04
6883,4774.02,2949.927,894.1400000000001,335.04
6884,4648.92,2938.124,936.0699999999999,335.04
6885,4759.0,2367.004,962.24,335.04
6886,5052.08,1809.5340000000003,988.7599999999999,335.04
6887,4681.04,1481.9850000000001,1011.95,335.04
6888,4716.990000000001,1211.978,1035.51,335.04
6889,4841.959999999999,1070.2169999999996,1052.6599999999999,335.04
6890,4869.02,866.2779999999998,1067.1599999999999,335.04
6891,4858.04,605.0500000000001,1080.92,335.04
6892,4927.959999999999,436.09,1088.0700000000002,335.04
6893,5025.1,310.94500000000005,1095.3000000000002,335.04
6894,5661.99,271.533,1097.4699999999998,335.04
6895,5945.02,373.92,1071.8600000000001,335.04
6896,5910.97,624.625,968.46,335.04
6897,5977.03,954.337,846.22,335.04
6898,6154.01,1234.512,726.22,335.04
6899,5838.99,1671.4650000000001,625.26,335.04
6900,5891.070000000001,1711.672,549.46,335.04
6901,5767.01,1595.226,502.73,335.04
6902,5615.949999999999,1516.615,476.34000000000003,335.04
6903,5445.99,1707.212,485.12,335.04
6904,5414.01,1807.9010000000003,533.77,335.04
6905,5601.95,1983.5359999999998,619.47,335.04
6906,5690.07,2149.396,703.91,335.04
6907,5347.04,2211.407,766.3299999999999,335.04
6908,5045.02,2033.3179999999998,810.79,335.04
6909,4877.97,1643.9969999999998,846.77,335.04
6910,4707.04,1270.4850000000001,878.66,335.04
6911,4401.950000000001,1084.8759999999997,911.8799999999999,335.04
6912,4461.02,1062.351,937.62,335.04
6913,4623.990000000001,982.7669999999999,958.0400000000002,335.04
6914,4589.04,861.198,978.44,335.04
6915,4523.009999999999,665.049,997.5,335.04
6916,4629.02,505.925,1013.1600000000001,335.04
6917,5108.01,347.75399999999996,1028.19,335.04
6918,5767.01,258.673,1036.82,335.04
6919,5979.96,236.087,1021.0500000000001,335.04
6920,5983.02,337.89599999999996,937.59,335.04
6921,6032.999999999999,583.202,836.4100000000001,335.04
6922,6123.009999999999,959.0220000000002,736.8,335.04
6923,5743.960000000001,1163.9560000000001,655.22,335.04
6924,5725.98,1226.9759999999999,588.4,335.04
6925,5634.0,1045.734,534.75,335.04
6926,5514.01,1040.767,499.96000000000004,335.04
6927,5443.01,1239.947,502.85,335.04
6928,5398.049999999999,1480.5839999999998,544.12,335.04
6929,5587.01,1662.228,646.5,335.04
6930,5690.07,1988.5810000000001,744.12,335.04
6931,5343.01,2223.5539999999996,799.77,335.04
6932,5056.040000000001,2069.3869999999997,843.14,335.04
6933,4879.959999999999,1824.2779999999998,877.3499999999999,335.04
6934,4685.99,1588.5430000000001,905.36,335.04
6935,4547.04,1272.6909999999998,929.44,335.04
6936,4614.01,972.2839999999999,950.77,335.04
6937,4673.009999999999,686.799,962.6999999999998,335.04
6938,4641.01,514.271,972.95,335.04
6939,4687.009999999999,365.07000000000005,976.74,335.04
6940,4761.0199999999995,290.97200000000004,983.6399999999999,335.04
6941,5143.01,250.129,983.0099999999999,335.04
6942,5785.99,450.236,982.1799999999998,335.04
6943,6011.98,1289.6510000000003,969.4899999999999,335.04
6944,5995.08,2246.589,909.81,335.04
6945,6041.01,2488.418,830.09,335.04
6946,6125.98,2120.559,753.5799999999999,335.04
6947,5788.02,1679.672,681.5,335.04
6948,5759.0,1508.0029999999997,615.14,335.04
6949,5637.01,1589.0730000000003,552.85,335.04
6950,5547.04,1755.443,509.41999999999996,335.04
6951,5477.03,1619.1029999999996,498.51,335.04
6952,5416.99,1468.531,547.87,335.04
6953,5638.009999999999,1643.88,656.0799999999999,335.04
6954,5725.98,2174.9539999999997,746.25,335.04
6955,5425.110000000001,2724.685,800.0699999999999,335.04
6956,5073.01,2895.759,836.3900000000001,335.04
6957,4908.01,2453.6890000000003,857.6800000000001,335.04
6958,4595.08,1883.5700000000002,870.76,335.04
6959,4387.01,1509.412,886.54,335.04
6960,4285.99,1200.692,897.78,335.04
6961,4445.99,875.6170000000001,899.84,335.04
6962,4407.039999999999,620.042,909.6600000000001,335.04
6963,4353.0,443.6700000000001,920.57,335.04
6964,4484.05,321.59099999999995,929.0,335.04
6965,5089.040000000001,276.31199999999995,940.59,335.04
6966,5741.009999999999,460.823,956.49,335.04
6967,5999.019999999999,1291.828,948.3,335.04
6968,6001.950000000001,2256.4460000000004,875.6100000000001,335.04
6969,6035.049999999999,2535.647,778.0,335.04
6970,6125.110000000001,2183.666,682.22,335.04
6971,5734.0,1734.4870000000003,582.38,335.04
6972,5687.01,1559.848,497.74,335.04
6973,5627.96,1625.33,435.42,335.04
6974,5515.949999999999,1785.058,399.77,335.04
6975,5416.99,1646.6549999999997,408.36,335.04
6976,5391.99,1496.953,481.99000000000007,335.04
6977,5648.92,1659.089,593.6,335.04
6978,5769.02,2172.174,669.97,335.04
6979,5472.039999999999,2706.8930000000005,714.8499999999999,335.04
6980,5114.01,2879.6040000000003,752.71,335.04
6981,4935.97,2432.463,777.01,335.04
6982,4674.02,1879.436,797.96,335.04
6983,4360.01,1509.177,817.0699999999999,335.04
6984,4435.05,1205.741,829.74,335.04
6985,4620.040000000001,882.552,845.1099999999999,335.04
6986,4574.0199999999995,624.182,849.3,335.04
6987,4359.0,446.438,844.64,335.04
6988,4600.0,322.87699999999995,829.31,335.04
6989,5056.040000000001,276.87,820.93,335.04
6990,5745.99,461.562,800.6,335.04
6991,6008.01,1281.9499999999998,771.98,335.04
6992,6022.03,2217.102,718.52,335.04
6993,6138.99,2489.383,652.52,335.04
6994,6200.0,2165.376,581.09,335.04
6995,5822.03,1737.027,518.4200000000001,335.04
6996,5716.990000000001,1560.716,451.12,335.04
6997,5583.02,1628.788,397.92999999999995,335.04
6998,5478.960000000001,1770.066,367.44000000000005,335.04
6999,5327.96,1631.15,358.29,335.04
7000,5361.02,1488.871,393.27,335.04
7001,5621.08,1662.71,484.88,335.04
7002,5731.02,2171.768,568.02,335.04
7003,5393.0,2695.4309999999996,623.33,335.04
7004,5065.01,2856.5750000000003,664.9599999999999,335.04
7005,4875.120000000001,2396.51,696.45,335.04
7006,4689.04,1847.1770000000001,720.95,335.04
7007,4422.03,1486.868,740.7,335.04
7008,4321.080000000001,1192.077,758.6,335.04
7009,4227.03,872.017,774.0699999999999,335.04
7010,4157.03,619.2570000000001,788.6200000000001,335.04
7011,4101.02,444.938,798.6400000000001,335.04
7012,3978.9299999999994,322.25800000000004,801.3399999999999,335.04
7013,4118.0,277.083,801.24,335.04
7014,4323.01,460.26399999999995,779.8299999999999,335.04
7015,4607.04,1272.186,750.6500000000001,335.04
7016,4847.92,2193.744,632.35,335.04
7017,4902.9400000000005,2451.919,509.76,335.04
7018,4925.12,2131.917,402.29999999999995,335.04
7019,5227.959999999999,1728.4279999999999,327.53999999999996,335.04
7020,5432.01,1566.4479999999999,284.56999999999994,335.04
7021,5371.0199999999995,1629.4470000000001,271.7,335.04
7022,5270.04,1764.378,273.10999999999996,335.04
7023,4885.05,1623.077,292.87,335.04
7024,4631.02,1489.6570000000002,326.04999999999995,335.04
7025,4952.080000000001,1653.0709999999997,382.81,335.04
7026,5061.02,2136.0109999999995,424.23,335.04
7027,4781.039999999999,2632.513,448.2900000000001,335.04
7028,4635.969999999999,2792.7019999999998,460.36,335.04
7029,4593.99,2344.8100000000004,468.96999999999997,335.04
7030,4669.019999999999,1809.959,467.17999999999995,335.04
7031,4454.01,1463.1680000000001,462.44,335.04
7032,4470.02,1175.844,452.5899999999999,335.04
7033,4553.0,864.1859999999999,446.4,335.04
7034,4515.01,611.2819999999999,468.44,335.04
7035,4633.0,440.16700000000003,502.98,335.04
7036,4430.04,318.60800000000006,520.01,335.04
7037,4255.030000000001,266.82,557.46,335.04
7038,4233.030000000001,414.341,583.19,335.04
7039,4527.03,1115.313,593.35,335.04
7040,4858.04,1896.584,590.9200000000001,335.04
7041,5207.039999999999,2125.374,577.02,335.04
7042,5266.0,1906.6310000000003,551.76,335.04
7043,5438.99,1618.0149999999999,520.0,335.04
7044,5295.07,1572.3899999999999,483.55,335.04
7045,5182.0,1652.464,460.84999999999997,335.04
7046,5075.110000000001,1741.3,455.14,335.04
7047,5151.120000000001,1605.371,468.20000000000005,335.04
7048,4795.07,1518.5910000000003,513.9300000000001,335.04
7049,4838.01,1850.8270000000002,587.36,335.04
7050,5079.959999999999,2524.723,644.58,335.04
7051,4825.1,2949.927,674.98,335.04
7052,4618.0,2938.124,695.61,335.04
7053,4473.009999999999,2367.004,709.45,335.04
7054,4583.049999999999,1809.5340000000003,712.1800000000001,335.04
7055,4693.000000000001,1481.9850000000001,720.88,335.04
7056,4801.950000000001,1211.978,731.05,335.04
7057,4932.01,1070.2169999999996,746.9399999999999,335.04
7058,5055.070000000001,866.2779999999998,762.5200000000001,335.04
7059,5021.08,605.0500000000001,775.69,335.04
7060,5125.980000000001,436.09,786.9699999999999,335.04
7061,5227.959999999999,310.94500000000005,794.4599999999999,335.04
7062,5951.12,271.533,802.8,335.04
7063,6225.98,373.92,808.02,335.04
7064,6201.950000000001,624.625,796.05,335.04
7065,6215.949999999999,954.337,763.13,335.04
7066,6271.02,1234.512,740.0799999999999,335.04
7067,5856.04,1671.4650000000001,719.6800000000001,335.04
7068,5793.99,1711.672,697.51,335.04
7069,5681.040000000001,1595.226,674.52,335.04
7070,5600.0,1516.615,663.94,335.04
7071,5531.02,1707.212,674.92,335.04
7072,5490.08,1807.9010000000003,711.92,335.04
7073,5839.99,1983.5359999999998,787.8199999999999,335.04
7074,5941.960000000001,2149.396,858.8,335.04
7075,5561.02,2211.407,904.81,335.04
7076,5205.02,2033.3179999999998,939.0999999999999,335.04
7077,5018.0,1643.9969999999998,971.4899999999999,335.04
7078,4978.959999999999,1270.4850000000001,997.1500000000001,335.04
7079,4807.04,1084.8759999999997,1015.6700000000001,335.04
7080,4984.05,1062.351,1033.1399999999999,335.04
7081,4975.129999999999,982.7669999999999,1051.2,335.04
7082,5016.99,861.198,1071.74,335.04
7083,4877.03,665.049,1090.7599999999998,335.04
7084,4753.0,505.925,1107.93,335.04
7085,5295.07,347.75399999999996,1122.54,335.04
7086,6045.990000000002,258.673,1136.7,335.04
7087,6279.959999999999,236.087,1134.37,335.04
7088,6199.0199999999995,337.89599999999996,1051.9399999999998,335.04
7089,6183.02,583.202,936.01,335.04
7090,6245.029999999999,959.0220000000002,821.8499999999999,335.04
7091,5858.04,1163.9560000000001,728.14,335.04
7092,5837.01,1226.9759999999999,667.61,335.04
7093,5693.99,1045.734,631.96,335.04
7094,5582.0,1040.767,618.0,335.04
7095,5535.05,1239.947,629.81,335.04
7096,5479.959999999999,1480.5839999999998,676.72,335.04
7097,5818.0,1662.228,762.9200000000001,335.04
7098,5877.030000000001,1988.5810000000001,838.31,335.04
7099,5481.039999999999,2223.5539999999996,890.1100000000001,335.04
7100,5207.039999999999,2069.3869999999997,926.3499999999999,335.04
7101,4998.049999999999,1824.2779999999998,956.1,335.04
7102,4815.950000000001,1588.5430000000001,984.3100000000001,335.04
7103,4447.04,1272.6909999999998,1016.09,335.04
7104,4650.23,972.2839999999999,1041.87,335.04
7105,4807.04,686.799,1064.07,335.04
7106,4776.009999999999,514.271,1089.05,335.04
7107,4683.0199999999995,365.07000000000005,1105.01,335.04
7108,4806.009999999999,290.97200000000004,1117.81,335.04
7109,5177.97,250.129,1127.83,335.04
7110,5966.0,450.236,1132.24,335.04
7111,6254.01,1289.6510000000003,1127.41,335.04
7112,6295.07,2246.589,1057.89,335.04
7113,6375.120000000001,2488.418,950.6099999999999,335.04
7114,6484.05,2120.559,844.46,335.04
7115,6097.099999999999,1679.672,742.32,335.04
7116,6008.9400000000005,1508.0029999999997,653.67,335.04
7117,5887.01,1589.0730000000003,584.29,335.04
7118,5750.18,1755.443,544.78,335.04
7119,5682.0,1619.1029999999996,541.97,335.04
7120,5593.99,1468.531,605.14,335.04
7121,5910.97,1643.88,735.56,335.04
7122,5877.030000000001,2174.9539999999997,819.3000000000002,335.04
7123,5545.02,2724.685,872.25,335.04
7124,5219.0,2895.759,910.1099999999999,335.04
7125,5221.08,2453.6890000000003,932.3399999999999,335.04
7126,4916.99,1883.5700000000002,951.0700000000002,335.04
7127,4525.11,1509.412,959.7,335.04
7128,4707.04,1200.692,963.65,335.04
7129,4830.01,875.6170000000001,966.24,335.04
7130,4785.0599999999995,620.042,969.79,335.04
7131,4656.040000000001,443.6700000000001,975.73,335.04
7132,4773.009999999999,321.59099999999995,983.3399999999999,335.04
7133,5182.0,276.31199999999995,988.98,335.04
7134,5961.019999999999,460.823,998.22,335.04
7135,6189.04,1291.828,998.6,335.04
7136,6108.9400000000005,2256.4460000000004,941.0500000000002,335.04
7137,6122.030000000001,2535.647,850.8399999999999,335.04
7138,6166.0,2183.666,760.11,335.04
7139,5775.0999999999985,1734.4870000000003,671.59,335.04
7140,5757.0,1559.848,591.63,335.04
7141,5620.04,1625.33,533.4499999999999,335.04
7142,5531.02,1785.058,502.01,335.04
7143,5445.02,1646.6549999999997,510.57000000000005,335.04
7144,5448.92,1496.953,562.52,335.04
7145,5779.960000000001,1659.089,674.24,335.04
7146,5869.02,2172.174,762.46,335.04
7147,5543.01,2706.8930000000005,815.25,335.04
7148,5223.01,2879.6040000000003,853.37,335.04
7149,5025.98,2432.463,879.26,335.04
7150,4689.04,1879.436,894.8199999999999,335.04
7151,4418.0,1509.177,901.3799999999999,335.04
7152,4474.0199999999995,1205.741,902.5699999999999,335.04
7153,4855.0599999999995,882.552,897.56,335.04
7154,4769.0199999999995,624.182,887.7299999999999,335.04
7155,4789.04,446.438,876.79,335.04
7156,4641.01,322.87699999999995,870.6000000000001,335.04
7157,5125.980000000001,276.87,869.45,335.04
7158,5916.99,461.562,866.4200000000001,335.04
7159,6245.029999999999,1281.9499999999998,857.47,335.04
7160,6290.09,2217.102,820.95,335.04
7161,6345.030000000001,2489.383,763.0999999999999,335.04
7162,6403.94,2165.376,696.9000000000001,335.04
7163,6005.01,1737.027,636.11,335.04
7164,5865.02,1560.716,585.1,335.04
7165,5677.97,1628.788,555.5500000000001,335.04
7166,5502.9400000000005,1770.066,533.5799999999999,335.04
7167,5405.01,1631.15,538.64,335.04
7168,5467.99,1488.871,581.96,335.04
7169,5813.0,1662.71,663.3599999999999,335.04
7170,5825.98,2171.768,727.01,335.04
7171,5455.07,2695.4309999999996,778.6000000000001,335.04
7172,5191.07,2856.5750000000003,824.95,335.04
7173,5114.01,2396.51,859.06,335.04
7174,4970.02,1847.1770000000001,889.6800000000001,335.04
7175,4661.990000000001,1486.868,910.3,335.04
7176,4755.0599999999995,1192.077,924.83,335.04
7177,4771.02,872.017,932.0,335.04
7178,4889.040000000001,619.2570000000001,945.9000000000001,335.04
7179,4843.959999999999,444.938,955.56,335.04
7180,4652.08,322.25800000000004,961.4400000000002,335.04
7181,4730.02,277.083,964.9599999999998,335.04
7182,4505.01,460.26399999999995,965.22,335.04
7183,4818.0,1272.186,954.53,335.04
7184,5118.0,2193.744,907.6500000000001,335.04
7185,5285.0599999999995,2451.919,839.89,335.04
7186,5382.0,2131.917,778.0799999999999,335.04
7187,5403.94,1728.4279999999999,716.2,335.04
7188,5335.04,1566.4479999999999,665.54,335.04
7189,5873.01,1629.4470000000001,624.42,335.04
7190,5827.029999999999,1764.378,588.89,335.04
7191,5676.01,1623.077,582.91,335.04
7192,5395.08,1489.6570000000002,633.08,335.04
7193,5606.01,1653.0709999999997,741.67,335.04
7194,5513.0,2136.0109999999995,818.6600000000001,335.04
7195,5181.039999999999,2632.513,867.2699999999999,335.04
7196,4958.040000000001,2792.7019999999998,902.96,335.04
7197,5067.99,2344.8100000000004,928.3299999999999,335.04
7198,5045.99,1809.959,945.0999999999999,335.04
7199,5132.01,1463.1680000000001,948.48,335.04
7200,5218.0,1175.844,951.25,335.04
7201,5197.1,864.1859999999999,959.6899999999999,335.04
7202,5083.0199999999995,611.2819999999999,966.1299999999999,335.04
7203,5221.08,440.16700000000003,969.1799999999998,335.04
7204,5227.959999999999,318.60800000000006,971.08,335.04
7205,5093.99,266.82,969.98,335.04
7206,5079.959999999999,414.341,970.3399999999999,335.04
7207,5179.959999999999,1115.313,970.83,335.04
7208,5396.0599999999995,1896.584,938.1700000000001,335.04
7209,5503.9400000000005,2125.374,879.8,335.04
7210,5729.02,1906.6310000000003,813.98,335.04
7211,5696.0599999999995,1618.0149999999999,744.3899999999999,335.04
7212,5699.0199999999995,1572.3899999999999,676.77,335.04
7213,5627.03,1652.464,620.65,335.04
7214,5506.01,1741.3,587.4100000000001,335.04
7215,5523.99,1605.371,587.94,335.04
7216,5595.08,1518.5910000000003,652.48,335.04
7217,5969.02,1850.8270000000002,756.8299999999999,335.04
7218,5551.120000000001,2524.723,827.69,335.04
7219,5313.0,2949.927,872.46,335.04
7220,5261.02,2938.124,909.29,335.04
7221,5309.980000000001,2367.004,935.4200000000001,335.04
7222,5247.92,1809.5340000000003,948.75,335.04
7223,5358.04,1481.9850000000001,958.24,335.04
7224,5461.02,1211.978,966.4599999999999,335.04
7225,5498.049999999999,1070.2169999999996,973.9300000000001,335.04
7226,5447.040000000001,866.2779999999998,982.31,335.04
7227,5485.049999999999,605.0500000000001,987.04,335.04
7228,5447.92,436.09,990.1400000000001,335.04
7229,5761.02,310.94500000000005,989.59,335.04
7230,5681.040000000001,271.533,988.3000000000001,335.04
7231,6045.990000000002,373.92,980.1700000000001,335.04
7232,6333.0,624.625,944.37,335.04
7233,6450.2,954.337,889.0600000000001,335.04
7234,6632.01,1234.512,827.1700000000001,335.04
7235,6809.969999999999,1671.4650000000001,764.1199999999999,335.04
7236,6547.92,1711.672,705.6,335.04
7237,6622.029999999999,1595.226,653.55,335.04
7238,6515.950000000001,1516.615,618.16,335.04
7239,6448.92,1707.212,615.7,335.04
7240,6461.02,1807.9010000000003,669.3,335.04
7241,6516.99,1983.5359999999998,756.3799999999999,335.04
7242,6521.08,2149.396,811.94,335.04
7243,6147.040000000001,2211.407,843.27,335.04
7244,5691.99,2033.3179999999998,871.67,335.04
7245,5438.01,1643.9969999999998,889.71,335.04
7246,5566.0,1270.4850000000001,905.0100000000001,335.04
7247,5601.95,1084.8759999999997,917.75,335.04
7248,5499.019999999999,1062.351,930.0600000000001,335.04
7249,5713.0,982.7669999999999,939.27,335.04
7250,5785.99,861.198,946.91,335.04
7251,5725.1,665.049,951.9499999999999,335.04
7252,5569.0199999999995,505.925,947.8299999999999,335.04
7253,5351.120000000001,347.75399999999996,944.85,335.04
7254,5565.01,258.673,938.29,335.04
7255,6135.969999999999,236.087,923.19,335.04
7256,6479.960000000001,337.89599999999996,884.55,335.04
7257,6554.009999999999,583.202,847.85,335.04
7258,6682.0,959.0220000000002,821.42,335.04
7259,6791.99,1163.9560000000001,797.54,335.04
7260,6535.049999999999,1226.9759999999999,771.31,335.04
7261,6469.02,1045.734,742.8399999999999,335.04
7262,6287.01,1040.767,714.6099999999999,335.04
7263,6219.0,1239.947,693.8799999999999,335.04
7264,6237.01,1480.5839999999998,695.19,335.04
7265,6293.000000000001,1662.228,709.58,335.04
7266,6453.0,1988.5810000000001,714.6899999999999,335.04
7267,6208.9400000000005,2223.5539999999996,716.47,335.04
7268,5835.040000000001,2069.3869999999997,721.17,335.04
7269,5534.0,1824.2779999999998,727.9000000000001,335.04
7270,5323.01,1588.5430000000001,732.79,335.04
7271,5154.01,1272.6909999999998,734.26,335.04
7272,4951.120000000001,972.2839999999999,726.84,335.04
7273,5264.03,686.895,728.0,335.04
7274,5347.04,514.1870000000001,728.9399999999999,335.04
7275,5515.01,364.96000000000004,735.8699999999999,335.04
7276,5213.0,291.906,747.6500000000001,335.04
7277,5251.120000000001,252.627,771.3299999999999,335.04
7278,5508.9400000000005,460.63500000000005,797.38,335.04
7279,6113.0,1333.9,798.6800000000001,335.04
7280,6347.92,2345.082,754.69,335.04
7281,6406.01,2625.1580000000004,690.4100000000001,335.04
7282,6445.99,2269.125,611.15,335.04
7283,6574.02,1821.286,532.85,335.04
7284,6277.97,1643.3340000000003,468.9999999999999,335.04
7285,6209.969999999999,1721.3809999999999,426.12,335.04
7286,6110.97,1900.0520000000001,403.29,335.04
7287,6025.110000000001,1776.0969999999998,411.37,335.04
7288,5927.029999999999,1616.1719999999998,471.73,335.04
7289,6138.99,1803.7559999999999,553.58,335.04
7290,6247.040000000001,2367.766,609.09,335.04
7291,5983.02,2968.566,634.26,335.04
7292,5616.99,3165.634,657.0999999999999,335.04
7293,5295.07,2693.742,670.02,335.04
7294,5161.02,2089.08,679.14,335.04
7295,5247.040000000001,1672.9470000000001,682.3100000000001,335.04
7296,5464.03,1335.741,685.35,335.04
7297,5548.92,981.4850000000002,687.76,335.04
7298,5593.99,696.9590000000001,694.09,335.04
7299,5525.09,498.137,702.4200000000001,335.04
7300,5458.04,361.31600000000003,699.62,335.04
7301,5599.02,309.024,709.63,335.04
7302,6016.99,492.972,723.7,335.04
7303,6267.99,1358.8700000000001,751.8600000000001,335.04
7304,6547.04,2378.223,770.55,335.04
7305,6602.94,2705.924,776.1700000000001,335.04
7306,6691.99,2350.352,769.31,335.04
7307,6663.0,1883.1679999999997,762.7800000000001,335.04
7308,6343.01,1690.3319999999999,753.1299999999999,335.04
7309,6291.99,1770.66,739.4099999999999,335.04
7310,6188.02,1947.459,729.86,335.04
7311,6188.02,1819.913,732.95,335.04
7312,6151.120000000001,1661.8960000000002,751.75,335.04
7313,5808.9400000000005,1830.033,785.77,335.04
7314,5902.9400000000005,2376.9159999999997,818.0,335.04
7315,5678.960000000001,2964.938,849.2300000000001,335.04
7316,5384.050000000001,3151.9990000000007,872.4200000000001,335.04
7317,5208.9400000000005,2674.875,886.9800000000001,335.04
7318,5125.110000000001,2080.492,893.54,335.04
7319,5157.030000000001,1670.763,900.4899999999999,335.04
7320,5095.08,1334.759,907.7099999999999,335.04
7321,5182.0,980.6269999999998,915.8799999999999,335.04
7322,5274.02,696.2,922.44,335.04
7323,5390.1,501.537,940.1800000000001,335.04
7324,5320.039999999999,361.35699999999997,955.76,335.04
7325,5411.98,307.65600000000006,964.47,335.04
7326,5388.02,488.855,965.1100000000001,335.04
7327,5688.02,1345.7910000000002,949.5999999999999,335.04
7328,5976.01,2349.8780000000006,917.78,335.04
7329,5995.08,2656.6180000000004,868.04,335.04
7330,6105.01,2331.447,817.19,335.04
7331,6218.000000000001,1892.8759999999997,778.1100000000001,335.04
7332,5957.0,1706.643,752.21,335.04
7333,5867.99,1779.732,748.4,335.04
7334,5777.03,1951.763,745.3199999999999,335.04
7335,5701.95,1813.018,748.3800000000001,335.04
7336,5688.02,1651.33,784.77,335.04
7337,5961.99,1826.6239999999998,864.75,335.04
7338,6023.99,2384.004000000001,930.5799999999999,335.04
7339,5725.1,2960.411,977.3399999999999,335.04
7340,5347.04,3147.0249999999996,1006.75,335.04
7341,5020.040000000001,2660.1180000000004,1013.61,335.04
7342,5103.94,2051.022,1010.31,335.04
7343,5027.96,1649.859,1007.94,335.04
7344,4935.05,1323.647,1002.24,335.04
7345,5005.01,974.6370000000001,1003.8399999999999,335.04
7346,4938.99,691.6120000000001,1004.8199999999999,335.04
7347,4897.1,496.42499999999995,1004.8699999999999,335.04
7348,4932.01,360.50300000000004,1008.75,335.04
7349,4706.01,306.571,1013.46,335.04
7350,4753.0,492.65099999999995,1013.93,335.04
7351,4705.0199999999995,1352.9370000000001,1008.1199999999999,335.04
7352,4947.92,2345.9939999999997,985.1299999999999,335.04
7353,4915.950000000001,2646.7870000000003,949.19,335.04
7354,5041.959999999999,2319.806,917.3700000000001,335.04
7355,5090.07,1891.351,892.17,335.04
7356,5071.02,1710.774,886.5500000000001,335.04
7357,5079.959999999999,1777.6619999999998,889.3600000000001,335.04
7358,5303.9400000000005,1936.394,891.9600000000002,335.04
7359,5269.02,1805.6170000000002,895.65,335.04
7360,5287.010000000001,1648.748,901.56,335.04
7361,5348.92,1825.035,916.11,335.04
7362,5432.01,2358.611,928.72,335.04
7363,5183.02,2919.868,938.69,335.04
7364,4852.08,3092.1609999999996,944.71,335.04
7365,4708.01,2609.261,948.6700000000001,335.04
7366,4747.919999999999,2017.163,957.55,335.04
7367,4583.049999999999,1630.1259999999997,968.3299999999999,335.04
7368,4727.96,1311.494,981.23,335.04
7369,4969.02,967.7039999999998,997.9199999999998,335.04
7370,5085.049999999999,690.9269999999999,1006.8399999999999,335.04
7371,5041.01,496.58799999999997,1008.06,335.04
7372,5008.01,359.611,1009.85,335.04
7373,4915.950000000001,297.943,1018.04,335.04
7374,4841.01,449.675,1023.3700000000001,335.04
7375,4839.99,1186.5279999999998,1020.94,335.04
7376,4760.01,2033.3539999999998,1010.56,335.04
7377,5035.969999999999,2292.7380000000003,990.9900000000001,335.04
7378,5441.96,2073.839,956.7499999999998,335.04
7379,5255.0599999999995,1767.8870000000002,925.9399999999998,335.04
7380,4991.07,1712.538,911.2,335.04
7381,5196.0599999999995,1810.36,902.78,335.04
7382,5135.04,1923.2759999999998,909.53,335.04
7383,5301.02,1782.0729999999999,923.61,335.04
7384,5347.92,1686.118,954.9899999999999,335.04
7385,5308.9400000000005,2033.036,997.8399999999999,335.04
7386,5320.039999999999,2747.425,1021.32,335.04
7387,5143.01,3229.6669999999995,1033.8899999999999,335.04
7388,4933.0,3226.9310000000005,1048.6299999999999,335.04
7389,4932.01,2619.5290000000005,1056.69,335.04
7390,5193.990000000001,2001.2640000000001,1056.4299999999998,335.04
7391,5150.219999999999,1637.626,1053.74,335.04
7392,5238.99,1344.442,1054.41,335.04
7393,5358.04,1178.84,1055.7600000000002,335.04
7394,5410.969999999999,959.6679999999999,1058.0300000000002,335.04
7395,5382.0,671.5129999999999,1065.48,335.04
7396,5441.96,485.39,1072.14,335.04
7397,5739.99,344.31899999999996,1071.3,335.04
7398,5659.0,302.324,1082.17,335.04
7399,5923.99,404.673,1082.51,335.04
7400,6251.120000000001,669.6479999999999,1043.64,335.04
7401,6274.02,1041.2869999999998,981.9599999999999,335.04
7402,6358.040000000001,1347.9180000000001,920.5000000000001,335.04
7403,6476.01,1818.2739999999997,871.71,335.04
7404,6091.99,1862.7930000000001,839.81,335.04
7405,6034.0,1751.5320000000002,825.29,335.04
7406,5927.96,1681.967,818.53,335.04
